ZCTA5CE,rent_to_income,pct_rent_burden_30,pct_rent_burden_50,zori,commute_min_proxy,pct_commute_lt10,pct_commute_10_19,pct_commute_20_29,pct_commute_30_44,pct_commute_45_59,pct_commute_60_plus,ttw_total,pct_drive_alone,pct_carpool,pct_car,pct_transit,pct_walk,pct_wfh,renter_share,vehicle_access,total_pop,pop_density,job_density,pct_white,pct_black,pct_asian,pct_hispanic,pct_other,median_income,income_segment,stops_per_km2,distance_to_cbd_km,job_accessibility,period
90504,0.25398076628795263,46.20784710820826,5.038143896435355,2919.280423280423,28.605748610227927,5.854049380654369,34.930370341732804,23.842346825294676,19.08852817989469,7.510471622093453,8.774233650330007,14490.0,77.48067692519582,6.2040884214838865,83.6847653466797,2.2911882794797975,0.6798976972582592,10.9725190026716,40.624795892156996,49.28764014400997,34503.0,3010.127886345264,749.2385673110491,23.766049329043852,3.959076022374866,39.56177723676202,25.658638379271366,7.054459032547895,104216.64608874591,Medium,1.483122455087079,22.272667948114506,588246.7971567458,2026-05-31
90505,0.23440236127700967,48.82531752002559,13.838273043781522,3310.4230769230767,32.84440530171669,6.677990733856089,29.583118045478752,22.083725876406287,17.049497521946314,11.611694766444081,12.993973055868477,15603.0,76.4979387653649,4.6619709178712565,81.15990968323617,1.5280011160308806,1.6456676604492853,13.847981377872078,44.65004512072297,58.41665877177354,36878.0,2429.493522366398,2103.1279138788677,38.48636043169369,2.679104072888985,38.19079125766039,14.019198438093172,6.624545799663756,118128.81094419437,High,2.1740139443053073,28.81954516493629,421291.330867848,2026-05-31
90601,0.26384836963456,51.40516309543477,5.377111514768789,2251.805555555555,38.28433106608091,4.9787288619144885,18.800045342810442,19.383969958745634,25.81684058180114,13.819390250138795,17.201025004589496,13806.0,78.614387642168,11.019032895940105,89.6334205381081,1.4107763492605838,0.88846231921529,7.042904409259532,44.6238450223004,53.722831382579756,30576.0,1099.4707015406357,481.0543905419487,15.714939822082679,1.131606488749346,6.204212454212454,72.24947671376243,4.699764521193092,96647.67373103087,Medium,0.8630068300946905,20.02918045308227,496968.13165987947,2026-05-31
90602,0.28752779624094926,55.588981118668556,2.4178063784042045,2094.8809523809523,36.90666144693839,5.602330718059435,22.423190446794283,19.704957178726694,22.654711737670073,13.26714985627644,16.347660062473064,10544.0,77.54837060999022,10.118781023903251,87.66715163389347,1.897357059364176,1.9247401449167916,5.803286579754732,55.87287173360062,49.10579146680973,23751.0,2444.241393057847,1135.6239220408968,19.464443602374637,1.7515051997810618,3.1914445707549155,71.40330933434382,4.189297292745569,85051.31691297209,Medium,0.20582218795485216,22.13525381464202,464319.6312258892,2026-05-31
90603,0.2263647508809395,32.45147630208932,7.785944715630674,,35.830697972784066,7.179634985597796,21.161122266298378,19.86769113869954,25.963559618351326,11.002066180414115,14.825925810638845,8754.0,79.83714260473702,10.178266474072167,90.0154090788092,1.0755231065211213,0.7882244824924507,6.945165042297358,18.089244373056886,35.08448320916837,18582.0,2269.335713833194,606.1087691181866,30.233559358518995,0.48972123560434827,5.047895813152513,60.246475083414055,3.982348509310085,115897.1256054246,High,0.36637644718004425,26.083712602873906,381715.37277774315,
90604,0.22502881295213897,41.30576341691477,7.069714708500217,2449.444444444445,35.947959545344844,6.239728367275685,24.04414482579573,18.32900899612535,23.356811179505666,10.936020261072976,17.09428637022459,19570.0,82.10985877180602,8.880845901864994,90.99070467367102,0.9142702421896457,0.47644784639079607,6.354227587567535,33.31946160478849,39.85831321883674,42336.0,3882.524799180521,263.56708883325814,19.37358276643991,1.1078042328042328,8.068783068783068,68.99329176114891,2.456538170823885,99787.44890873016,Medium,0.0,25.319924922224455,406312.7028252564,2026-05-31
90605,0.24423526727321804,45.69621547942159,6.237786748113038,2629.1666666666665,37.7266853331751,6.38568132362353,22.505081278150612,17.372858771172357,22.095974749927745,12.571068907531082,19.069334969594685,16163.0,82.07347032877037,9.15044784579616,91.2239181745665,1.438613992475231,0.5398140833334137,5.656979704069047,29.281611956991938,33.59421063492848,36424.0,2200.074047943222,561.3740446294834,17.9799033604217,1.122886009224687,5.284976938282451,72.34790248188008,3.2643312101910826,111627.43877663079,High,0.0,23.381716272116,444434.4697656969,2026-05-31
90606,0.23572495487848558,45.073893498798306,5.795801612023915,,34.3451217471929,9.205387576590795,22.692376942413375,16.167790199076137,26.17179837083525,11.63698193224441,14.125664978840026,12887.0,81.81814670573137,6.534358332029016,88.35250503776037,1.9657172146521018,0.6099240910018903,7.403998823447012,30.065167591138607,37.53635548030285,31252.0,3053.6372722359715,542.5844033254303,9.621784205810828,1.132727505439652,4.732497120184308,83.46025854345322,1.0527326251119928,93779.49788813516,Medium,0.0,18.373923910690735,552866.6184109596,
90631,0.22556778523489932,33.33333333333333,0.0,2712.0728291316523,37.62025028819721,2.9907850787739054,12.777666932694867,29.00871242351689,25.132644615884843,16.749615737045904,13.340575212083591,2765.0,68.17158842380034,18.714775683936377,86.88636410773672,0.7754164273406089,1.3264554163596167,10.408662382853688,6.7166120094990385,26.102755475140412,6048.0,167.10376064656197,474.23428368677077,48.08201058201058,4.017857142857142,16.50132275132275,20.48611111111111,10.912698412698413,192156.90575396825,High,2.1827376142656076,29.600645333912684,307896.1533400705,2026-05-31
90638,0.26000125996573853,55.404177346930304,12.88121994557884,2953.2999999999997,34.940591697864804,7.232897979298385,22.431866562461202,18.27244243479065,24.084137177943777,14.351400368301851,13.627255477204136,21147.0,75.58900074516868,8.54281406831827,84.13181481348694,1.9349294886149428,2.152960518655505,10.20486551225669,22.149713864375688,36.704293276164954,46945.0,2334.9178140292884,891.3422546643706,26.369155394610715,2.128022153583981,22.911918202151455,44.73532857599319,3.855575673660667,-72908247.8882309,Low,0.5471103622179608,27.338635089550127,368410.3247966968,2026-05-31
90640,0.2872461637339883,49.38905215198603,7.489526084654634,2241.993650793651,35.25556048269991,6.390926761816137,21.625028806081627,19.414976690027014,26.82676041382744,11.672027917284828,14.070279410962954,28729.0,72.19491928551143,13.30079496559257,85.49571425110399,4.423170539223525,2.2864527349309576,6.510284260145381,55.259401353488045,45.157568619130316,63238.0,2929.008191735729,1069.7887694822753,6.250988329801702,0.5250007906638413,14.336316771561403,77.69695436288308,1.1907397450899775,77136.37037856985,Medium,1.4358337383188524,12.889444881977603,663556.1241421127,2026-05-31
90650,0.252802293528841,48.678990098932,5.351616502708975,2834.280663780664,33.431655965377885,6.665251639210245,26.445952898883657,16.571791118099487,25.316304540867044,12.866564747473939,12.134135055465627,46089.0,79.19139633307799,10.525859085547948,89.71725541862595,2.4185491360645193,1.0510365083125373,4.099975112781561,32.4495626142826,31.39795249110913,102190.0,3971.3935167076293,1092.823032486726,11.132204716704178,3.954398669145709,13.332028574224484,69.29151580389471,2.2898522360309226,100384.21917017321,Medium,1.2047480087869311,21.99079785594983,511935.17977099784,2026-05-31
90660,0.26187700559085414,46.729088482192594,10.618777200614272,2280.722222222222,34.44537003817497,6.143069627925079,23.559611210918284,18.56772711707419,26.646893750749445,10.757354826525624,14.325343466807382,28338.0,80.63175074495277,8.849019286414409,89.48077003136716,2.2905578339495114,0.711480969686059,5.592657381487568,28.52866712097367,34.66671229839064,61953.0,2922.7622009728925,834.5155290786483,3.814181718399432,1.6528658822010234,3.279905734992656,90.60093942181976,0.6521072425871225,89923.8617661776,Medium,0.8963646928879144,15.748128238349834,609209.4717038139,2026-05-31
90670,0.27756474391332714,36.82649216194797,7.537204370858002,3118.166666666667,26.524557155145995,31.405934253203142,16.274670008552153,17.072140025419998,17.7339624151829,9.487421185109785,8.025872112532019,8943.0,85.38106649360331,6.382100439551344,91.76316693315465,0.8411606196374628,0.5069180458899454,5.740283809335747,50.60807747840066,57.74063184416846,21178.0,978.936988676937,2507.711331226391,8.95268675040136,1.5959958447445461,7.5880630843327985,77.48134856927,4.381905751251298,88032.40357918595,Medium,0.18489696641362488,21.362398759204268,513846.8539469731,2026-05-31
90701,0.2683559254382612,43.07374755202991,2.123077097249491,,30.77105589483308,9.486867937406297,26.89701285645006,20.362519009761698,22.197243660594584,10.67190579144252,10.384450744344845,6249.0,69.90199982419465,13.629795959485412,83.53179578368005,0.4608756637611462,4.421671195826601,9.232985781989145,43.306553294908845,33.74442075881279,16044.0,3806.127787645237,1268.4720319458415,14.055098479182249,5.061082024432809,42.931937172774866,34.3679880329095,3.5838942907005733,99132.22513089006,Medium,4.032920243702881,25.49790405054201,441438.16194679757,
90703,0.2804361993263892,44.388564032150775,10.317058625732763,3590.6919191919187,36.962709038034944,6.318585469202538,19.812904031913153,19.966516809359337,24.05747037601178,13.097332347201535,16.747190966311656,19308.0,75.94738149208497,8.845805183298454,84.79318667538342,1.7298455225749862,0.37530431417517673,12.062228578612752,22.670064251931255,30.96532028760345,48340.0,2103.0470856611632,1804.1220437584357,11.758378154737278,6.501861812163839,61.60529582126603,14.89863467107985,5.2358295407529996,137003.43456764583,High,4.002489281771349,26.12787429253874,423240.993258358,2026-05-31
90704,0.2584101797949616,38.23823823823824,7.807807807807808,,11.008446866485013,62.50681198910082,30.24523160762943,1.5258855585831061,0.0,5.722070844686648,0.0,1835.0,40.877474585339755,9.095773140716961,49.97324772605671,0.0,38.14874264312466,1.8191546281433921,67.09200805910007,77.83747481531229,3258.0,4.259972673522037,2.1169109141903553,35.543278084714544,0.1534683855125844,0.12277470841006753,64.1804788213628,0.0,91759.0,Medium,0.007845253542397857,76.05846075471663,5962.716769773906,
90706,0.27308621232785013,44.40621521697276,1.4971740117138037,2466.6666666666665,33.29627726358345,7.4015190140791605,21.740708905364322,20.49278810234587,28.258195426285894,10.526372387966797,11.58041616395796,35320.0,78.79750637750013,9.566230652424398,88.36373702992454,2.0788942091523364,1.4796017262670786,6.303611636585142,59.538037809777876,47.408914962060415,77396.0,4857.516344455042,1102.6629884713761,12.62726755904698,11.269316243733526,11.738332730373664,60.79254741847124,3.572536048374593,79197.59729184971,Medium,3.57742559866062,21.252040263885156,544233.8263545765,2026-05-31
90710,0.2440069087154343,51.62429879788148,9.243138928359796,2905.555555555555,32.25915528669174,6.268528852001395,29.844317038468798,23.182041880621817,17.99382802983176,9.154435197690724,13.556849001385507,12858.0,78.93137507628147,10.712622941528172,89.64399801780962,2.0601670132530256,1.1501181030457532,5.170961488728564,46.13877385764824,52.39957355014627,28435.0,4703.564750815981,1190.9852718788486,16.683664497977844,11.468260946017232,20.070335853701426,47.04061895551257,4.737119746790927,82170.63566027783,Medium,1.81956083203713,28.826128950726087,423419.18071099964,2026-05-31
90712,0.2376075535827887,47.651362302887655,7.765500909316899,3397.5,33.342589006471044,6.235801938275029,21.243794234501497,22.88567431550109,26.48743716040328,11.765847024897466,11.381445326421632,14939.0,80.6574728501896,7.797654800262519,88.45512765045213,1.037197091536066,1.1302599607538504,7.564678393448718,22.58976195405844,39.70831590384337,31801.0,2900.2992854249,983.6995092164702,31.87635608943115,10.603440143391717,16.754190119807554,34.02408729285243,6.741926354517154,118086.55743530078,High,10.396972376291266,24.37111267018684,492938.29384595423,2026-05-31
90713,0.2575757639319128,36.89485097065572,7.381672443461407,3749.5833333333335,31.109088993376602,7.552128778471893,26.84822429481815,21.630557969981496,25.331457397388487,8.640556096788176,9.997075462551805,13270.0,80.11302550532405,7.859841358232502,87.97286686355655,0.9164833497834491,0.5146981719039464,8.643525753127212,15.921767770364758,36.6119874248685,28041.0,3123.7064425493522,464.8631284461484,43.357940159052816,4.275881744588282,11.911130130879783,33.21921472130095,7.235833244178168,129952.22606183802,High,9.468815221165256,25.776932042683885,448444.8117046994,2026-05-31
90715,0.2690399933794574,48.470230616991294,1.2137306863097377,,31.958748528289668,4.676706138036373,28.616222324623052,21.45910461059642,25.19423828345598,9.84083324391403,10.212895399374142,9864.0,73.16305202374869,13.640749197927072,86.80380122167577,1.6474862213846966,1.6468534788965017,8.198056036929126,45.11202548917482,42.00466133985739,20725.0,4609.273139987274,315.14306583169923,16.7189384800965,8.135102533172496,26.13751507840772,43.281061519903496,5.727382388419783,95663.26518697226,Medium,6.894449570065404,28.09319998595326,383217.92723100504,
90716,0.284315621282274,49.67779991445911,2.4662605529287984,,28.45641280771349,11.962365909740484,27.474278643888457,19.030224103700426,25.905431281384704,8.824703652925349,6.802996408360585,5915.0,73.45729776795166,12.60121253937144,86.0585103073231,1.4151397977173061,3.7905497904985768,6.185620124806867,54.43897671919151,38.638838498632076,13816.0,5793.507930886717,1047.494413097497,7.274174869716271,4.24145917776491,11.370874348581355,75.50665894614939,1.6068326577880718,75940.51621308627,Low,15.0959963456805,29.306739663465144,354495.380086589,
90717,0.21901327797695902,38.89780509642163,4.937441604744035,3151.731313131313,28.639066664087046,12.860305959741158,29.56421600099919,22.303160908646596,17.76707286790122,7.459957589362044,10.045286673349796,9350.0,72.21003029512487,7.3222693328755355,79.5322996280004,3.071128726437784,3.2914566468833244,11.75518313954976,55.84842974578548,59.15888001133347,20409.0,3935.692094080163,774.835162625023,37.85584791023568,3.954137880346906,14.665098730952032,34.18589837816649,9.339017100298888,93290.01474839532,Medium,3.085456098058827,29.667244512485563,401739.6681026074,2026-05-31
90723,0.30894667488773897,50.81208997828832,3.3346878926353187,2592.9166666666665,31.338989477815336,6.486111951800182,25.224770405115212,20.091243716454436,30.89102100411619,6.954733525539476,10.35211939697451,23251.0,76.44364964861576,12.339934165488762,88.78358381410452,2.966574745885386,1.2989166481476784,4.642038543547933,59.05000216637597,39.66307846761216,52546.0,4179.378440368354,1449.571272327356,4.460853347543105,8.558215658660982,2.822289041982263,82.3240589198036,1.8345830320100482,70582.07610474632,Low,6.91976409835281,18.731498138547558,603927.5755291423,2026-05-31
90731,0.28570250862458113,48.88708357148393,2.8120371339999535,2522.256446886447,31.9633044952651,6.42543263159375,28.325973206264173,21.901005002323082,23.196144997046808,8.037194418952712,12.114249743819483,27876.0,72.3754053321768,7.301126029576142,79.67653136175294,3.6907382764133385,1.8719378835023903,7.835809169170856,68.43204896334542,73.79384490418134,65763.0,1719.941632401934,503.2744374847622,28.196706354637104,5.317579794109149,5.218740020984444,55.52818454145948,5.738789288809817,-9755968.14873105,Low,1.1769136666223716,35.99516289779028,259722.5402020249,2026-05-31
90732,0.24318671202051978,49.55528623302619,4.27281820966907,3654.5,32.50111956247265,6.662827044735601,25.078301837419755,23.501344642648707,21.970962517424017,12.373213132712891,10.413350825059029,8421.0,79.97363839697384,6.27112235365731,86.24476075063114,1.0636762695090085,0.9750394541757158,10.092556065905438,28.849574113406025,51.51739882224141,20635.0,1813.1783822021303,286.80466389666844,43.857523624909135,3.6830627574509327,10.52095953477102,35.32832566028592,6.61012842258299,114100.73045795978,High,0.08786907594873421,35.67400076230037,260386.06902949867,2026-05-31
90744,0.2858589957078878,56.68117066331091,2.375022412496285,2382.8809523809523,28.08374615842281,6.511895522612301,34.273493531206995,21.565265999535065,23.918817268072793,5.810381389787504,7.920146288785342,21948.0,74.8839326628435,14.869256843003772,89.75318950584729,3.616269793920596,1.9841687650022686,3.420767821019857,66.13584789000801,43.491514571907224,52030.0,2019.8709027068644,464.18597700684177,3.5344993273111665,3.1308860272919468,2.7849317701326157,89.55410340188352,0.9955794733807419,-445839.41472227563,Low,1.0481744065555514,30.597168470086856,379827.6095919104,2026-05-31
90745,0.19784248610861263,46.0262016448113,6.643298440293826,3177.6,30.50387368801015,6.275737086171407,30.739328381016396,23.84730632920385,20.755297144058886,8.230252469957248,10.152078589592215,22543.0,80.05601628015408,8.39625927696319,88.45227555711728,2.2675841014775577,1.2904537518320123,5.4715472552407824,30.67592933646713,31.322033503175934,51131.0,2374.116604468073,633.9830654085989,6.837339383153077,5.59738710371399,36.81915080870704,46.01318182707164,4.732940877354247,109777.07568793882,High,0.09286407871811907,25.864640218604137,492494.0131605347,2026-05-31
90746,0.34358948405696216,40.49026738675468,7.862028695362028,,34.23355729476223,5.151232740425206,24.795514838224065,23.387739516937337,22.882312753025847,10.914585946334672,12.868614205052866,7597.0,83.58849900660795,3.4131875281441655,87.0016865347521,1.4947966936396355,0.0746268656716418,4.575021279776716,33.85703107624462,52.04390853853686,17780.0,1176.5109405288608,1190.7375913845249,3.577052868391451,63.93138357705287,4.791901012373454,21.681664791901014,6.017997750281216,113647.62266591676,High,3.7055462693822387,21.676091279919646,584617.0175105601,
90747,,59.174311926605505,8.486238532110093,,34.48173076923077,0.38461538461538464,15.913461538461537,35.72115384615385,22.259615384615383,15.096153846153845,10.625,2080.0,79.49024293110315,1.752289924332935,81.2425328554361,0.8363201911589008,0.31859816806053365,17.16447630426125,21.414538310412574,45.579567779960705,5789.0,104383.49460822056,0.0,6.305061323199171,49.09310761789601,26.895836932112626,10.019001554672654,7.686992572119537,118295.0,High,0.0,21.075839498979853,596088.4135177849,
90755,0.24543420457504694,39.82604619901659,1.002865329512894,2760.444444444445,35.2267989758552,5.44872337296855,21.343840294787626,20.592063028229795,24.941350109571307,11.057412958786369,16.61661023565635,4769.0,80.26110511934255,5.18352909852308,85.44463421786563,2.766034524856842,0.0,9.633705600074599,43.26622062088473,71.57437028235933,10058.0,1786.8016433129594,2684.2884102663365,25.094452177371245,7.367269834957248,25.53191489361702,37.30363889441241,4.702724199642076,97946.35156094651,Medium,10.481337935520441,28.68854528465243,420822.99094956496,2026-05-31
90802,0.3166024020301972,53.35503073974399,2.1540087103637724,2511.457351712615,35.68110967183387,8.167425906345457,20.914045292960974,18.282950123172395,25.41137193016864,13.05650684481142,14.167699902541111,17881.0,65.16082840480699,7.067384605978318,72.22821301078531,5.601756262322338,5.7457153189197685,14.201290832541233,81.73298302622196,116.81084346093728,35522.0,982.0599501705103,940.9495637648026,30.254490175102752,15.59878385226057,7.834581386183211,38.88013062327572,7.432013963177749,-192523.09146444456,Low,4.58932356647443,33.760139160618756,312602.93670022243,2026-05-31
90803,0.23914986319293316,39.31942528018371,4.506473663511254,2504.234068627451,35.203225384521,7.820155405019201,22.564645344881853,20.123705685518882,24.165087223697522,9.960306309348052,15.366100031534488,16492.0,74.54262591315943,4.461918366556967,79.00454427971638,1.0975696849923078,3.110841931291267,15.493492219686992,47.466296008081464,88.64521445117872,33048.0,1471.9209539477688,378.0905645746372,64.97216170418785,2.9805131929314936,6.684216896635197,18.582062454611474,6.781045751633987,112214.81929314935,High,3.9639604484795274,34.69859869470047,276438.7319544665,2026-05-31
90804,0.331824041178979,54.11934639576249,3.5905718463395,2220.5333333333333,32.27220402008399,5.096570587623421,24.211665621170503,21.82999357634279,29.441882716261425,8.809014050953284,10.610873447648572,18654.0,70.42655010747713,8.29287298464073,78.71942309211786,7.802916512992064,2.930912439253609,7.297195188860307,79.85412793133985,78.31819476870544,37451.0,6698.123185307064,1851.2796211346404,22.522763077087394,12.720621612239993,11.50570078235561,49.43259192010894,3.8183226082080584,70323.30549251022,Low,15.023426545774301,31.321258777927394,356911.72479825036,2026-05-31
90805,0.2931106453036459,54.80390321990326,4.9542493576768285,2143.09117965368,33.0245830159277,3.3245163396037665,23.373565132025306,25.413281319213578,27.91121432533666,8.384501108984455,11.592921774836228,38951.0,75.31741268969981,11.5693271524719,86.88673984217172,4.085297256635222,1.571603179732252,5.679937451024149,55.96701166036713,48.960005771015176,92226.0,4697.5085053716875,746.8562792950476,7.625832194825754,18.10986055992887,11.563984125951468,58.55181835924793,4.148504760045974,-24722817.807169344,Low,8.353299447888412,21.706820398412052,555323.3775080737,2026-05-31
90806,0.2685566176463364,45.36321375350521,3.3797314032902004,1952.5661375661375,33.573501482572595,4.7708818893283675,24.288071915218083,22.24937849541069,26.30636643217938,9.285783554173653,13.099517713689824,17751.0,74.4866364273376,8.138918053910835,82.62555448124846,6.706809253589882,1.2009812570578342,8.425015458508353,63.004697202910755,54.829565481082255,42179.0,3277.7308519901862,2017.5851990379383,11.460679485051804,14.092320823158444,16.99660968728514,52.84383223879182,4.606557765712796,75511.17380687072,Low,13.36612310728827,27.873950761037424,439804.9870875009,2026-05-31
90807,0.23695198659635844,49.178051894370356,2.207908849468356,2095.4333333333334,33.63596426766845,6.176117337406515,26.992493270956796,22.528081609927597,20.405509007891364,9.408818976422797,14.48897979739493,14879.0,71.85913931231553,5.7973024251720995,77.65644173748763,2.6539400973896634,3.2119019085049096,15.187146950708538,47.06493716782826,64.315960551916,34093.0,2969.3676102421246,1147.1428385445406,35.655413134661075,13.18452468248614,15.3315929956296,29.481125157656997,6.3473440295661865,103027.84982254422,Medium,10.538629068703168,25.34640772756159,489134.424456679,2026-05-31
90808,0.21362823960224336,38.30603552907135,11.784169679853527,3116.9166666666665,32.188757720004205,5.435572914274126,24.70011880225082,24.163509377649568,25.979150264796914,8.870555024206586,10.851093616821979,16846.0,75.37466581778007,7.1768518122311,82.55151763001118,0.6745444052382159,0.9853461530768866,14.20432989929379,17.684994786969902,44.81073010278246,39813.0,2207.303008851093,613.2413679175631,51.0813051013488,4.0665109386381335,11.20739456961294,26.35571295807902,7.289076432321101,134409.56707608068,High,9.757750723577535,28.172667822057555,399632.10918214475,2026-05-31
90810,0.2594330017089191,39.39821656538543,3.301434968558545,,30.596324575293483,7.774393830323149,28.166718173403094,21.537760976486144,21.967830148510348,11.941948414492,8.611348456785265,18885.0,71.37073425345517,12.002868843638971,83.37360309709412,6.087431423524834,1.7308104404667743,6.204141716771718,40.77277272775618,39.16838185953561,42469.0,2426.299435390177,950.7181451017905,6.571852409993172,8.72165579599237,26.838399773952766,50.81588923685512,7.052202783206575,89836.64786079258,Medium,7.1413838193452195,26.09798523749344,481467.81281117524,
90813,0.3544257822182368,52.66408474609049,2.8332345096603966,1840.545952292671,31.781430906184937,12.552024098686319,21.170280758307765,20.93001950039591,26.72454194096508,6.29968226042317,12.323451441221762,21847.0,60.92749025299853,12.070046637522138,72.99753689052066,9.224618892233881,7.8837535880666545,5.463427526799684,88.09079568680706,59.67738022398248,50649.0,6166.077342932574,1578.1330450045402,9.43552686133981,10.584611739619735,11.832415250054295,64.51460048569567,3.6328456632904893,-1275005.5494086754,Low,17.652494910565327,30.39434258825049,388873.23246854974,2026-05-31
90814,0.27754143368469014,38.23180148936755,4.201706203637535,2502.3205128205127,35.5072180593283,5.527063939164846,23.913442684563126,24.051814303536148,18.840433624471128,9.618011393096559,18.049234055168203,9947.0,72.12559275060704,5.383278106513033,77.50887085712006,3.0447198806115106,1.8829807159182708,14.429740118509514,70.12839843186258,81.49509814658217,19513.0,5655.976121036956,794.2076857295782,50.58678829498283,6.441859273304976,5.832009429611029,31.14846512581356,5.990877876287603,99523.18895095577,Medium,12.173986423592075,32.60539887312957,326091.8913850363,2026-05-31
90815,0.2627719895904986,43.68502079603131,6.537841249565767,2846.644210526316,31.057469367827824,10.358476954762768,24.92192355086145,20.3713029869363,24.442972760192344,9.354093370042126,10.551230377205014,18016.0,69.81972841384737,6.575792856626532,76.39552127047392,1.763154409180248,6.636881208260501,13.982627977741267,35.169994005421785,54.64311381133083,44849.0,2389.0959921384488,760.6923402469854,50.36009721509956,6.840732234832438,12.600057972307075,24.165533233739882,6.033579344021049,-33318117.029119935,Low,10.97357297555175,30.91256170103462,347499.4834821187,2026-05-31
91001,0.19094481263523733,50.270440763907004,9.087678146586287,3915.8333333333335,31.397040612308615,6.427038841983156,30.132036201904164,22.261567929838765,18.5688920932424,10.997388065439607,11.613076867591912,14579.0,69.99762489194084,5.79182531871406,75.7894502106549,4.479184237160509,1.574013294435035,15.769256388699077,22.04480585184132,51.10661670421835,35635.0,1659.5105422036422,241.277511411732,36.92437210607549,20.131892802020484,5.3991861933492356,29.65623684579767,7.88831205275712,143175.28811561665,High,3.166738231229063,18.395439340477978,430803.2677862368,2026-05-31
91006,0.2159567480991175,50.10460063475614,9.615497590698764,3728.892857142858,32.62264684849607,6.232172718617177,25.790983017217673,20.702068916965295,24.36762208665285,11.388156485631145,11.51899677491586,13013.0,72.7107806540974,9.749870879778712,82.46065153387612,1.9010418371294213,0.5069498798223127,14.22859960608572,27.338152103364678,35.19888796781055,33181.0,1936.8843098591542,716.5905725514896,17.262891413760887,1.0548205298212832,56.05316295470299,20.831198577499173,4.797926524215666,129859.3869684458,High,3.8526374868359654,21.883340865881262,407352.86612416885,2026-05-31
91007,0.253504789092893,54.51281108800216,6.556315521040108,3050.578703703704,34.16529407815715,5.4584274101130985,25.606516553064278,17.646743425678363,24.239569682405758,14.219461391395193,12.82928153734331,13777.0,69.1227573178783,9.36387342628663,78.48663074416493,2.803802751181461,1.0805390784605005,14.123368282621247,44.53807624791173,48.86380952765778,36291.0,2544.2521502503464,949.8092676308642,21.534264693725717,1.3997960926951585,55.68598275054421,15.681573943953046,5.698382519081866,102048.28866661155,Medium,6.09930663447632,19.765887877462895,449269.21454859787,2026-05-31
91008,0.37096688741721856,88.94736842105263,22.63157894736842,,31.341463414634145,2.0905923344947737,35.19163763066202,20.209059233449477,21.951219512195124,10.801393728222997,9.75609756097561,287.0,80.0,4.6875,84.6875,4.0625,0.0,10.3125,44.39252336448598,72.19626168224299,1041.0,208.7370682192138,12.431986771941649,57.829010566762726,2.49759846301633,26.22478386167147,12.295869356388089,1.1527377521613833,127730.0,High,0.0,27.61163835840242,302306.9244360402,
91010,0.2778334787797562,49.53127731566722,7.897224700608364,2833.3583333333336,33.877827524322946,11.032402282152788,21.102279253762212,15.9111700025154,26.88353256127316,11.665831494355254,13.404784405941191,9743.0,73.22288164367674,11.605976433324996,84.82885807700174,2.921682033916956,2.162851493280349,8.428743483088283,39.84271881033517,44.51636687680744,23532.0,1404.0789084517876,1013.022765072856,17.134115247322793,5.188679245283019,14.652388237293898,60.07989121196668,2.944926058133605,95516.33465068843,Medium,4.892676801506314,27.895392094249218,311961.8963152487,2026-05-31
91011,0.19574509130212214,65.97018084114443,18.185668891397164,6034.166666666667,31.350857147500005,10.897604641379061,21.217477246648684,19.05635979895341,29.443865994739774,9.780287683012984,9.604404635266086,6929.0,71.24397611755951,5.491015362931328,76.73499148049085,1.0255081423396828,1.473728718869273,19.15393993804253,9.977593673494615,24.724679500713066,20094.0,688.0413095086911,385.11001333951674,53.54334627251916,0.8111874191300886,30.97442022494277,8.91808500049766,5.752961082910321,221001.99795958993,High,0.23968792508016512,18.528846891913528,454176.22451336286,2026-05-31
91016,0.25201044169083864,43.55431065625095,3.3757522571885406,2947.149818279715,34.483682750264435,9.102126606158583,19.299888382353135,18.40865480865886,28.628440859514626,10.823624510939943,13.737264832374848,17885.0,74.75519292287125,7.079849455444963,81.83504237831623,3.2904074847956193,1.3196138229103618,11.001704419853773,49.89264408951237,56.556596654289606,39943.0,1809.817937082377,885.7201771045317,29.937661167163206,5.745687604836893,15.86761134616829,42.535613248879656,5.913426632951957,100740.73800165235,Medium,1.0874403647692223,24.87124465331216,342917.2641701242,2026-05-31
91020,0.4087322158861817,53.451435552840564,4.7648136835675015,3002.777777777778,33.64385411976587,15.038271049076993,23.232778027915355,13.147230977037372,24.763619990995046,5.222872579918955,18.595227375056282,2221.0,78.17821782178218,6.811881188118813,84.990099009901,0.0,2.9702970297029703,12.03960396039604,73.97198373248983,88.6127428829643,4968.0,2671.005300212416,1239.802379687969,42.43156199677939,0.020128824476650563,21.155394524959743,17.995169082125603,18.397745571658618,59821.0,Low,10.752839372835812,17.520393030734912,513773.3647795236,2026-05-31
91024,0.20386653328679824,41.61882387489906,9.388811394170766,2793.75,32.256832038055904,8.490864767285865,28.212517151306198,18.843397679373236,22.07765554336506,10.436045283941166,11.939519574728477,4766.0,69.93071673033054,3.1150209936000364,73.04573772393059,5.772500717344868,0.019394879751745538,19.82228329600676,39.453263594016455,71.48442119800549,11020.0,1216.8576317790187,295.60144104105564,55.74410163339383,5.199637023593467,17.04174228675136,16.833030852994558,5.181488203266787,144138.71578947367,High,2.9814116205112073,22.3250428008135,360545.8447365902,2026-05-31
