ZCTA5CE,rent_to_income,pct_rent_burden_30,pct_rent_burden_50,zori,commute_min_proxy,pct_commute_lt10,pct_commute_10_19,pct_commute_20_29,pct_commute_30_44,pct_commute_45_59,pct_commute_60_plus,ttw_total,pct_drive_alone,pct_carpool,pct_car,pct_transit,pct_walk,pct_wfh,renter_share,vehicle_access,total_pop,pop_density,job_density,pct_white,pct_black,pct_asian,pct_hispanic,pct_other,median_income,income_segment,stops_per_km2,distance_to_cbd_km,job_accessibility,period
98112,0.17637558622677676,33.075805058983285,1.040831177434865,2284.437070938215,27.208469551755357,5.607017868366665,25.9790006998068,30.899251624908427,27.594479614421374,6.1675804934281215,3.7526696990686212,13000.0,36.352083244076105,5.801021418847615,42.15310466292372,18.003342692710174,10.164991171384392,23.793780985808127,38.24883958007291,72.63155869770577,28818.0,2107.495913514112,407.56036942238,73.74210562842667,4.0252619890346315,9.636338399611354,4.740092997432161,7.856200985495176,184652.35838711917,High,12.13978491371166,4.525186878973299,541998.8489336815,2026-06-30
98115,0.18572377263605966,36.89624310447461,5.471618317140809,2316.2269981652134,30.132213537261965,6.7797271435302235,21.943829270214763,25.429992008964973,30.794508929191128,8.52119103306183,6.530751615037086,21618.0,46.45328746934698,7.084795277700862,53.53808274704786,14.644614976061705,3.5562790926149987,23.347469024906108,37.94262445525013,68.08509042576149,48807.0,2204.5662461457473,571.2982539646241,71.15167906242957,1.9607843137254901,14.342205011576208,5.654926547421477,6.890405064847256,152187.24279304198,High,16.712551705163737,9.757060238344005,430259.02822349686,2026-06-30
98116,0.16913927593692035,33.973265470857136,2.5225458262282485,2242.2299465240644,36.278859258455405,6.371092922168206,14.095915163206763,20.245338572048258,28.910876821401157,19.465332796434527,10.911443724741089,12266.0,48.45482384498087,6.767178672714292,55.22200251769516,13.557147460829105,1.6649897057348484,26.691701077214802,40.72307633200527,78.12408071292516,30117.0,2816.1430845611017,648.8434061749008,77.71358369027459,3.529568018062888,6.079622804396188,5.621409834976923,7.055815652289405,137364.0713882525,High,24.872798103836807,5.873444632900439,408407.9359488441,2026-06-30
98117,0.16731276407240045,28.538486667863854,4.5752061870810055,2401.583850931677,32.12956198714585,5.763050535164043,20.7873018858264,20.367787807054917,31.577375492937982,14.969281054635948,6.5352032243807185,15288.0,47.492854026424524,5.933408022453373,53.42626204887789,15.917433455142511,2.450882629047182,23.812443563898455,32.63943442188817,62.92492349343455,34825.0,2897.2511380265746,361.6468254702518,76.80689160086145,1.3524766690595835,7.945441493180186,5.955491744436468,7.939698492462312,172416.9511270639,High,17.554055710656346,10.27823838995667,349424.6999937933,2026-06-30
98118,0.21490050866846797,49.466157811039785,4.7825848484344,2017.3853782353783,34.880624721913755,3.3276163458485155,18.506845930390416,22.137830253159304,33.815409760572635,11.634871426213175,10.577426283815953,22620.0,49.65294450473568,8.101508409090458,57.754452913826135,20.00909412341454,1.2886896635456118,17.426138369103732,42.32123646391267,62.84789797967628,51660.0,2226.2134010086625,367.76045614030056,38.05652342237708,19.285714285714285,23.064266356949283,11.020131629887727,8.573364305071623,101732.52988772745,Medium,9.351302903965927,8.243151831546845,446942.695329431,2026-06-30
98119,0.21323659301031148,31.28036842189322,1.6024485627988998,2105.9200843119543,28.04503304775457,8.990653909640157,27.33516437229437,27.275434901002217,23.04795645561941,7.492170285107939,5.858620076335906,10242.0,36.61733017688661,6.870990792820174,43.48832096970679,18.461660695000322,8.11227543544276,25.49636803925232,56.966943506916245,96.99452660278341,21749.0,2863.8882497306945,2345.336043769985,67.08354407099176,2.455285300473585,11.899397673456251,9.002712768403144,9.55906018667525,142473.21251551795,High,26.46749451450042,4.820129238556639,478117.3688569662,2026-06-30
98121,0.198992898785536,27.171091731209003,2.182898016179304,2661.383977137515,25.052589026194347,8.780088085006124,36.998037729751886,22.458756923279587,21.56864327305761,5.72825755610444,4.466216432800349,10270.0,16.744614272291322,2.5555018555325346,19.300116127823863,9.65412187229977,38.44811316467132,28.832114844536058,74.20269328332827,102.7170639519406,20115.0,12014.65939956159,20195.25970462724,47.20357941834452,3.718617946805866,34.630872483221474,7.253293562018394,7.193636589609744,132707.71971165796,High,34.643313207783855,1.9540996587128299,559307.305489465,2026-06-30
98122,0.25148839147475993,37.80638324821053,3.615347859583312,2058.937732872783,28.392320451628343,9.325346236669906,25.784918741384654,24.72519570844984,26.509928887856624,7.710080156526456,5.944530269112521,21159.0,29.626363531931425,3.5785311272349647,33.204894659166385,23.627256339082308,21.3592761037358,16.861798169524995,69.86772811725059,97.00390441055094,39417.0,4887.526577618131,3787.5634076648003,59.53776289418271,9.029099119669178,14.747443996245275,7.93566227769744,8.750031712205393,124862.12900525154,Medium,35.834669836152926,2.6702162412583506,572354.0499917298,2026-06-30
98125,0.25061557866844,46.29765899301798,5.674502735351376,1853.4467181210605,30.956890009074197,5.4825493907540315,22.68452798896892,24.183498640099838,29.177587122472953,13.028164826303447,5.443672031400819,20129.0,50.42590397280654,8.28263316184922,58.70853713465576,16.31054871422448,2.94288930145925,19.215021970191575,50.34891580568402,74.54099464794578,44096.0,2742.257658611971,548.0037755734916,58.0619557329463,7.801161103047895,16.22822931785196,10.35694847605225,7.551705370101597,101437.97457819304,Medium,18.407752788215333,12.788764025803156,358920.0442964815,2026-06-30
98126,0.19596801727319704,46.87293972438518,6.050288161341963,2060.41568627451,36.279478758332694,4.382701145760657,10.48027284721008,26.53078252447521,33.44062409823659,13.265368997312342,11.90025038700513,5529.0,50.09375363999346,5.812352544256715,55.90610618425018,18.78750070363692,2.126095789558702,21.63143144135938,41.657810312626474,71.43562700369012,13602.0,1563.262035834902,459.4854888448712,47.64740479341273,22.15115424202323,11.40273489192766,10.027937068078224,8.770769004558153,106939.15086016762,Medium,19.53790222702054,6.809250468680699,408373.5059475823,2026-06-30
98133,0.26376439354672016,44.584245522379675,3.209149329033379,1951.324108031272,33.067842247975605,8.530056817472985,18.709781489651927,21.97940593561752,28.984382723398802,10.78254638698344,11.013826646875325,21331.0,57.550842780712564,9.339296666999147,66.8901394477117,14.496505398988477,2.8537706862422274,13.5547022793245,47.55159731790938,75.41885149435015,45642.0,2447.496707236257,1057.4073785108399,56.44362648437842,9.315980894789886,14.517330528898821,11.774243021778187,7.948819070154682,101765.81396520749,Medium,17.53497706643565,15.164984576257211,295361.5397891335,2026-06-30
98134,0.21699217877094973,32.586558044806516,3.7678207739307537,,26.55253837072019,13.81345926800472,27.27272727272727,26.15112160566706,19.126328217237308,6.965761511216057,6.67060212514758,1694.0,32.61823500731351,9.653827401267675,42.272062408581185,17.698683568990738,16.869819600195026,17.4061433447099,63.02952503209242,99.42233632862644,3364.0,328.6681806465784,3045.8473637506186,47.800237812128415,6.6884661117717,18.846611177170036,10.879904875148632,15.784780023781215,120455.0,Medium,10.84487754214334,2.9464847648470474,530262.0820871474,
98136,0.1731967268956625,34.23841452189326,2.900251526185824,2188.6574074074074,33.62415759638504,7.55233210410658,16.732761529160477,19.38611924699744,29.891024577313136,19.203803937517996,7.233958604904371,9744.0,50.719484408847634,4.446446264360619,55.165930673208244,15.050335794669977,3.9226932023713665,23.77140565005846,37.034492911697114,72.3144017925471,20889.0,2578.699739232055,316.02620194523723,77.75862894346307,2.422327540810953,4.179233089185696,9.066973048015702,6.572837378524582,135108.77150653454,High,14.937175951317855,8.842720871374677,353336.25717988226,2026-06-30
98144,0.22420507045940385,36.5927169569624,3.9015758669727973,1964.10081053068,29.555209055089257,7.708535022092484,25.670075692220376,25.650530971576377,24.77348509159025,10.650439801262056,5.546933421258466,13316.0,41.1609781873589,5.305413958406937,46.46639214576584,22.474865750030382,4.143497930483943,21.708005619431354,51.80308853332713,77.31487875631937,28765.0,2140.7164778004317,4953.974405622852,45.579697549104814,13.356509647140623,18.922301407961065,11.048148791934643,11.093342603858856,104533.94708847557,Medium,17.488905693832834,3.48321347960651,550646.4862013479,2026-06-30
98146,0.20417911264205987,49.94059757285168,6.047342928522545,1875.71164021164,33.30487219805956,7.1899316873423,21.8665863364522,18.880108461751668,29.04592077621541,12.531135273195575,10.486317465042843,16466.0,63.09055873206008,12.963881581616214,76.0544403136763,9.041857535846196,0.9281719067718175,11.926825452287872,35.07692748359352,53.30149084313858,35747.0,2609.67468077228,170.09936515510148,45.85839371136039,9.307074719556885,18.544213500433603,19.998881024981117,6.291437043668,99541.4148040395,Low,9.490522519383344,11.809961956614632,332771.6627239227,2026-06-30
98148,0.25117660302592193,36.73136382888606,4.927467174925879,2082.388888888889,29.138060656766903,11.329156210279308,28.162346027373292,25.00315192537613,19.026222303795862,6.442213843770853,10.036909689404556,4330.0,61.64261848672855,15.295764915799785,76.93838340252833,14.019641857536037,1.2291831879460746,7.81279155198955,59.4446797103805,71.2060516102171,8375.0,1193.6963277307884,539.0518819675035,37.58805970149254,11.044776119402986,13.838805970149254,31.128358208955223,6.4,94467.6495522388,Low,14.3956213851713,17.65776455512747,294161.1324138609,2026-06-30
98155,0.20558658254927029,41.16523691024376,3.825477725928059,2217.8518518518517,32.83575537535574,6.264303122806615,18.333288449458934,25.209962097590772,28.12266978134723,13.885569125161025,8.184207423635423,15542.0,61.32828677394138,7.302232905431182,68.63051967937255,9.572259288575337,2.0339823710885323,17.334749039284997,28.118912644254415,55.80912040658951,34837.0,1646.7269174583384,319.9671184164966,66.21121221689583,4.558371846025778,12.928782616183943,7.268134454746391,9.033498866148062,135226.86591842008,High,8.933931951649853,17.071874273306264,289921.5093005079,2026-06-30
98158,0.20677681645880958,39.47144075021313,4.518329070758739,,29.052790346907994,9.238310708898945,26.546003016591253,23.83107088989442,25.075414781297134,9.351432880844646,5.957767722473605,2652.0,64.87926136363636,6.995738636363637,71.875,13.210227272727273,7.8835227272727275,5.823863636363636,57.61296660117878,66.60117878192534,6101.0,1058.9282487426342,1505.5144451063118,20.898213407638092,33.814128831339126,17.374200950663827,21.783314210785118,6.130142599573841,79476.0,Low,4.512724875808636,17.12367136675705,313026.006331199,
98166,0.2017896466957852,41.6327230789181,1.5022181764341374,1880.211111111111,30.811951671311174,10.557738568124876,24.73512598750753,18.40076009203418,26.244746025412546,10.840848240447126,9.220781086473739,9436.0,61.534217091341894,11.701763251978125,73.23598034332001,6.562767882152767,1.5562748631766419,17.441506014441313,37.205295484872785,60.87033857863689,22049.0,1150.9759025499404,461.1942536636003,67.56769014467777,2.8391310263504015,6.567191255839267,12.916685563971155,10.109302009161413,122963.81522971563,Medium,6.107496058703027,17.09796845440242,278518.2955768445,2026-06-30
98168,0.26423017046167396,45.48763258083856,3.4477461807190717,1959.6074074074077,31.21269178034671,7.52468309617217,26.651070681549502,21.325323557313627,24.578959044497395,9.269912104834109,10.650051515633193,13649.0,67.5105302990135,15.093624151968779,82.60415445098228,8.183565175715087,0.7561894353135784,6.695625907885601,39.88610718864503,56.18032517317524,29426.0,1277.5571758091426,737.9839894788216,36.87215387752328,10.256235981784815,22.021341670631415,25.280364303677022,5.569904166383471,87713.60963093862,Low,6.25189401605779,12.935069444011557,360889.9941451611,2026-06-30
98177,0.21365670988790622,49.53509932594816,3.5306368280506213,3376.875,33.63301850761268,6.670857714028547,18.822908049507316,21.285120068803653,29.58630425371936,14.793192837499888,8.841617076441242,10435.0,60.93646938297328,7.152228318004064,68.08869770097733,10.790175996964871,1.4327882279217234,17.46412015587238,21.886659545314004,55.55253956414267,25995.0,1435.7487500073296,118.08543287230893,74.2950567416811,2.215810732833237,11.359876899403732,4.012310059626851,8.116945566455087,138174.37191767647,High,3.755757453375588,15.676485729241852,269339.9390951279,2026-06-30
98178,0.24177556960560326,47.4774390667896,3.70873786407767,2039.288888888889,36.11984845047109,2.835127038090728,17.74912154646278,22.251018523962994,31.987255620871686,12.494674077044928,12.682803193566885,10007.0,61.781878223241755,15.875950000312082,77.65782822355384,10.776700264526445,0.07567939456484349,11.083882605486341,29.51377253729949,55.534754180042455,21078.0,1371.2362317443115,109.29295328448825,28.589050194515607,19.944966315589713,32.63592371192713,8.326216908625106,10.503842869342442,109636.22250687922,Medium,6.245311616256471,13.18426906745504,374381.54471017246,2026-06-30
98188,0.2628109495399454,39.981762941718294,3.1651148786656833,1923.5330917874396,29.38508206281928,7.5781820797312855,33.824838114470175,19.62069804747634,22.10516845545905,8.210374509733718,8.66073879312943,16864.0,62.94114151169046,13.414290041769343,76.35543155345981,10.140623517126938,3.174742917840627,6.75255494188752,55.72423209298625,74.65613788229602,32629.0,1504.8410919813232,1901.240282443166,29.838487235281498,22.421772043274387,16.12062888841215,22.139814275644365,9.4792975573876,73896.56694964602,Low,8.578272184514576,17.87103399266965,323269.51109695423,2026-06-30
98198,0.25308833336624137,51.46019525863465,3.3915421764383873,2044.5574229691877,31.439619061282055,6.231343789792516,21.95163705754843,26.422428954113304,24.865472964132046,12.167136556396324,8.361980678017385,15379.0,74.44547955059193,8.842535039343108,83.28801458993506,6.638996223357268,0.8407553949318901,8.305212689966298,42.25300517549881,61.531805577248406,36766.0,1641.9687356887139,298.99854989490126,45.941902845019854,10.966653973780122,11.2413643039765,21.26965130827395,10.580427568949572,89077.36974378502,Low,7.994135986734477,23.467695514270673,247492.8044532187,2026-06-30
