ZCTA5CE,rent_to_income,pct_rent_burden_30,pct_rent_burden_50,zori,commute_min_proxy,pct_commute_lt10,pct_commute_10_19,pct_commute_20_29,pct_commute_30_44,pct_commute_45_59,pct_commute_60_plus,ttw_total,pct_drive_alone,pct_carpool,pct_car,pct_transit,pct_walk,pct_wfh,renter_share,vehicle_access,total_pop,pop_density,job_density,pct_white,pct_black,pct_asian,pct_hispanic,pct_other,median_income,income_segment,stops_per_km2,distance_to_cbd_km,job_accessibility,period
33405,0.21561510907146136,46.09285849146028,2.9167224123569855,2974.5519480519483,25.16125047707142,9.673688849196681,44.98451611261425,18.55702809837667,14.507030588581532,5.64741964998978,6.630316701241086,10196.0,69.95253105430899,15.621606845730907,85.57413790003991,2.551660681588584,0.2894220487063879,8.224232875017318,41.325048707239,75.39971763016038,19718.0,1509.2028073654328,718.7809901596906,43.72654427426717,2.7741150218074857,1.1613753930418906,51.09544578557663,1.2425195253068262,86053.66690333706,Medium,2.8319557699828084,99.87790741581826,162339.98532710978,2026-06-30
33406,0.2760273545181358,51.22054221137997,4.380543216523833,2484.9972222222223,29.460038817874715,7.334141620671347,28.957336104787853,24.169516751947942,24.761287158777552,5.318333781603013,9.459384582212294,12561.0,74.94552899162859,15.565514441184876,90.51104343281347,0.5624640850643065,0.10168231414016306,8.527580457783557,37.66719929642007,66.82314679175235,28974.0,1238.867312525154,1658.4933153249697,35.13149720439014,8.745772071512391,3.7861531027818045,50.217436322219925,2.119141299095741,73361.26023331263,Medium,0.0,99.18556958561011,174557.45052472677,2026-06-30
33407,0.3528109683937903,56.69185278496338,6.767068154078295,2301.6828703703704,27.236298927486253,12.46774438843336,31.43570751520264,22.40714159301073,18.680221184364772,6.372949741588675,8.636235577399821,12681.0,72.82483848278117,11.187282993756956,84.01212147653813,4.136770289590847,1.4131426911587763,6.826943213406255,51.96323120373611,72.2543223926235,31294.0,1145.0088413656092,819.5151795522119,19.91116507956797,54.17332395986451,1.6073368696874804,20.962484821371508,3.345689269508532,58764.93452418994,Low,1.3171955738851515,109.47044051836,157255.89658118706,2026-06-30
33408,0.21833213919943206,60.86132304752618,11.96404314892952,2953.7328042328045,22.78377088219066,18.21327174038007,33.63826767266378,23.477967970499687,17.45346207765457,1.7071177915347557,5.509912747267132,9247.0,66.31799310593709,5.557188651561639,71.87518175749872,1.4410907239695088,3.7262773573140175,19.509799449872755,25.55408497260952,83.13924202012937,24027.0,866.7290464798507,520.3548714143192,82.50717942314895,1.3526449411079202,1.947808715195405,10.026220501935322,4.166146418612394,99311.09318683148,High,0.6493163040178679,119.1509127454485,105833.00590058722,2026-06-30
33409,0.31046951689133084,50.568930101930995,1.8973017715843796,1982.0842105263157,25.37328345960069,9.449189512416622,35.659441940362015,25.869256274180845,21.304803507905486,2.032258189915678,5.685050575219354,16865.0,78.32918727267493,11.529894727470635,89.85908200014556,2.1766848568589636,1.7210890028444843,5.535875122957701,57.42104547231194,72.97748474247163,35215.0,2073.5627600724292,1140.7980949494035,27.59335510435894,32.247621752094275,2.285957688485021,34.1189833877609,3.754082067300866,65923.82433622036,Low,0.0,104.76262280864005,172097.27337539432,2026-06-30
33410,0.2840266515462451,52.00780952295819,1.942276847172544,2586.701329534663,23.698799484211325,17.00905844200446,35.88647744410544,21.192242747423247,16.26874169308257,3.3960420612412063,6.247437612143085,8926.0,75.9785795150801,8.689821764059841,84.66840127913994,0.12215435868961688,0.4158975968548043,12.585382192533324,20.96415722061726,63.11491591367178,21194.0,697.5452516556891,871.9480207659795,79.28187222798906,1.6042276115881853,4.104935359063886,11.932622440313295,3.076342361045579,129860.39898084363,High,0.36203632010062187,119.19810354900324,111886.4306189103,2026-06-30
33411,0.27574945364359704,42.090758987093416,4.558295843696464,2291.424908424908,31.341607036170306,4.665216667327643,21.38691885783367,24.449783625457826,33.202543702984364,9.731636880013346,6.563900266383153,31820.0,78.16113012646504,9.074239799845481,87.23536992631054,1.2086160434496422,0.6901947059289621,9.441166080903065,21.78455440137856,56.56846904389969,72402.0,772.5544787198319,250.6571263170571,43.6824949587028,23.149912985829122,4.361757962487224,23.4869202508218,5.3189138421590565,96071.74524184415,High,0.0,104.21181870673908,115206.08235643264,2026-06-30
33412,0.2632675937625831,52.57593816252582,12.321281714696743,3908.4007936507937,33.506220821529034,5.141009610685784,13.90670546639236,31.772313365964603,27.510618998869862,11.965183148476127,9.704169409611263,7561.0,81.68713146023164,4.111714099407554,85.79884555963919,0.43904713655217426,1.8882836245233985,10.92215078703328,15.062003264606936,40.198457574752915,18346.0,118.8100260972571,16.811884211734405,72.39725280715142,10.405537991932846,3.2486645590319414,10.013081870707511,3.935462771176278,127138.75793088412,High,0.0,114.24201317776547,79143.81227094644,2026-06-30
33413,0.3592934478223031,63.38220252301399,2.0684168655529036,2083.409188034188,30.25643356663335,2.9978234960529138,24.373380180624594,30.309995871737208,27.26619962221872,7.167726031910948,7.884874797455619,5956.0,77.02222671335977,13.973480569019767,90.99570728237953,2.095043882463249,0.0,3.6802184901605433,44.09058599085908,54.20805242639547,12675.0,638.2703076048791,236.67616928938318,22.366863905325445,41.743589743589745,3.021696252465483,31.534516765285996,1.3333333333333333,66429.17317554241,Low,0.10071326352739711,98.6103820559899,149039.53740055638,2026-06-30
33414,0.2566426917473449,42.569835678476245,10.66829084132815,3102.756507294526,32.367157930050446,11.113414400521533,22.305341640077046,16.53318662815566,27.17408197080964,12.412369825390876,10.461605535045242,23875.0,74.52097220651112,8.957636169706522,83.47860837621765,0.2878799489115961,1.8020877588973774,12.228039727091383,22.30058568723407,43.95526632583774,56611.0,758.9265611347632,243.0640243050713,47.204606878521844,13.900125417321721,5.652611683241773,28.506827295048666,4.735828725865998,110396.82314391196,High,0.0268119821637054,96.95962976449614,93686.68580589205,2026-06-30
33415,0.3301000341915967,52.70285568549153,6.4600508347763315,2189.5046296296296,29.278080343616878,5.766250345680952,25.89682534891713,27.168217016638593,28.253066587853937,5.703326368953936,7.2123143319554455,25452.0,80.16150245267644,12.772306748399176,92.93380920107562,1.315295997270816,0.7267215279313272,3.3866373701796366,39.69185978708213,65.75850490891463,58184.0,3054.54070425765,251.30768512445638,21.38216691874055,22.666025024061597,1.8613364498831293,50.36264265090059,3.7278289564141343,64775.31642719648,Low,0.0,98.32378029037105,163465.90700163247,2026-06-30
33417,0.3675446615223353,62.813819635627056,6.346559853141642,1889.1863247863248,25.33258347003408,5.284693963384043,34.468118819490705,29.613610962617436,23.559223043047897,2.715761134335017,4.358592077124904,15567.0,77.41055105658535,9.970588923463406,87.38113998004874,3.7585414390513407,1.0954392562579818,6.935390616610317,42.29012139988835,101.05702637331721,37053.0,2108.931912304073,298.5846439410349,34.12679135292689,30.691172104822822,3.3951366960839877,27.015356381399616,4.771543464766686,58965.51078185302,Low,0.0,104.96395159797817,160076.66215501525,2026-06-30
33418,0.2270476161485703,46.840032215510696,6.21177639734007,2831.1376068376067,25.74164213292252,7.337887918520112,37.93986256210798,29.69601130546811,14.379377693075945,4.09472732413444,6.552133196693402,13734.0,75.16512156339994,5.3137669689965055,80.47888853239641,0.5200643331685222,0.5849283577758491,16.02246499154269,23.576522573175033,66.37883084476708,36466.0,304.8303001610186,86.92002032233509,73.94559315526791,5.591509899632534,4.672845938682609,13.075193330773871,2.714857675643065,128634.20163988373,High,0.0,120.3647195376602,81800.07959446331,2026-06-30
33426,0.319132512402071,51.59512881069358,5.23824153384587,2381.0682202323155,26.104048086950055,8.64974120494234,26.41806641174418,31.377569483476062,24.628447389754143,4.724994306483394,4.201181203599885,11843.0,85.52100830621912,6.000225844190286,91.52123415040938,1.0876244530414418,1.0796280151517919,4.427703988688771,36.416804130414235,81.13620277992446,24840.0,1549.1033431270102,1196.0649363056734,51.594202898550726,23.872785829307567,3.611111111111111,15.821256038647343,5.100644122383253,76315.28212560386,Medium,0.9978121372798777,84.81892771560919,141569.0894427264,2026-06-30
33428,0.30601156539466573,58.864076727692414,20.50732097572622,2736.4999288762447,29.15934368258443,5.6732180736390445,22.56929328871922,25.918495626153703,32.45390743625993,8.775430711019803,4.6096548642082995,15755.0,74.01029302892094,7.2852122811102165,81.29550531003113,0.33525869781368683,0.5043710379923932,14.351747000737095,32.117572244969786,51.06876595351089,40207.0,1334.7654728457558,256.15067994324,49.25013057427811,7.4439774168677095,4.489268037903847,22.224985699007636,16.591638271942696,99075.85694033378,High,0.3983680870034837,63.91290865392661,176146.05678875057,2026-06-30
33430,0.21415674267105683,58.19242676992028,12.440450063515378,,35.53226375386757,24.068750768652347,18.704186754563864,10.036596456666269,12.394813982832522,11.111512616116837,23.684139421168158,8331.0,64.038312490394,16.5696211676076,80.6079336580016,9.045288752297376,3.015511758502399,4.115217017418685,55.5759484729864,64.14472913207699,22621.0,36.40898970816112,10.838518929081694,23.893727067768886,45.74510410680341,1.0344370275407806,25.843243004288052,3.4834887935988683,62246.431899562354,Low,0.0,100.68907355116859,13199.25417302687,
33431,0.3160867633173571,67.03462538591447,11.816262947154948,3195.1367143348566,22.096901294844997,15.92188392317125,44.36982423643934,14.947296678005506,17.54417103825626,2.633864164705174,4.582959959422467,9360.0,66.43755053680174,8.56502395947269,75.00257449627443,1.066745907068672,4.094830931135577,16.08120369613847,34.70616765322927,59.77117574825617,28160.0,1189.0510559369861,1505.6527895099805,64.59517045454545,11.519886363636363,4.005681818181818,15.014204545454545,4.865056818181818,-91212599.64708807,Low,0.9711709618803509,67.69448982638393,207745.24204504676,2026-06-30
33432,0.28042313602994245,48.85223938591876,9.759806554816276,3066.2545787545787,24.24698981831482,15.634865621362431,36.49021183208926,21.76098159557815,14.924697894745277,5.786127221441609,5.403115834783274,8480.0,71.8260740552901,5.468743022181479,77.2948170774716,0.40400554171313185,2.2555398904379573,18.447115066616554,39.60177986568974,98.1469542320293,23576.0,1537.883968167194,1258.6956671935093,74.09229725144215,3.070919579233119,2.035968781812012,17.195453003053952,3.6053613844587717,102542.19960977265,High,0.2609236457697988,64.14125317815606,202284.5705299741,2026-06-30
33433,0.3572045622323394,57.929936913541525,7.0727938793905665,2635.9203252032517,25.493411698535407,8.53903487750556,37.56711205422921,22.563907509636653,20.096907471460856,7.129175966455811,4.1038621207119,16428.0,72.01218607733911,8.475935377072341,80.48812145441147,0.25474080603647037,0.45707969353952316,16.27884639336209,22.48414262887698,80.7790517879901,49212.0,2012.2363513345952,380.51433564008255,67.77615215801025,2.243355279200195,3.18011867024303,17.792408355685605,9.007965536860928,91409.38697878567,Medium,0.20444569935529905,63.531034013587295,218985.43212426582,2026-06-30
33434,0.41083321530905403,54.39343216367127,17.33632581155801,2925.6835016835016,28.63045548896498,11.932616088835786,22.919436338005077,19.854805398334154,33.729688375097815,4.85594834028886,6.707505459438314,4463.0,73.46861310674299,8.073578680762127,81.54219178750512,1.3629316228630584,0.332745698992845,15.79390872781146,22.79651069209114,99.50915140650542,17875.0,981.141620203222,367.5370231541692,72.26293706293707,2.953846153846154,2.1706293706293707,18.74125874125874,3.8713286713286714,83100.8944895105,Medium,0.219556166758763,67.28458841166666,193526.3060896105,2026-06-30
33435,0.32867066413674023,52.43476831771394,8.405776083216494,2557.0852564102565,26.47104585561363,11.204223428253949,28.10233267574666,24.022495416979908,25.049924694042492,6.424269016412254,5.196754768564738,15966.0,73.38301841723775,8.921999361681515,82.30501777891925,3.0576319999350234,2.196849866191052,8.026402770140308,38.112347650643976,82.4997366708575,35957.0,1735.851578695221,359.89580663494934,44.72842561948995,39.43043079233529,0.9650415774397196,11.644464221153044,3.2316377895820008,68592.58311316294,Medium,1.882754722838769,84.27475441126732,133679.53582354944,2026-06-30
33436,0.3119868215903018,54.91897524714421,8.887734436205399,2222.969090413943,29.58832713047556,8.842787876938917,28.288820922564266,21.85220383490048,25.850987936552908,4.930463342231551,10.234736086811873,19565.0,80.81342071371547,7.711215295783564,88.52463600949905,1.714793031869369,0.5151596378434347,7.130174833637557,25.882679740763976,78.5803756118352,45550.0,1486.569756346338,229.07207727321506,49.79582875960483,24.502744237102085,2.1009879253567507,20.939626783754118,2.660812294182217,80389.12230515917,Medium,0.13054399616652804,83.50191299802707,144265.0109505922,2026-06-30
33437,0.3505683429194829,64.61235502677772,19.757791671107523,2396.795907795908,31.520285649705677,5.7858171750533565,26.48129598972482,21.284531811084214,25.949787665837494,11.855649217905002,8.642918140395105,12241.0,70.74184119479418,5.740898172020334,76.48273936681451,1.4709111362544725,0.5884411809908652,16.528116407555146,14.313038250661293,84.92003174096463,40299.0,1442.6924338221659,168.50922568800553,68.85282513213727,9.536216779572694,2.590635003349959,11.412193850964044,7.60812923397603,82239.50167497953,Medium,0.0,81.78673011270232,137534.07617150503,2026-06-30
33438,0.4256701868399675,83.94648829431438,2.0066889632107023,,38.290462427745666,21.38728323699422,13.294797687861271,14.739884393063585,15.606936416184972,12.427745664739884,22.54335260115607,692.0,75.10668563300142,9.103840682788052,84.21052631578947,11.522048364153626,2.7027027027027026,1.5647226173541962,66.22369878183831,62.56921373200443,3339.0,32.75024343644314,1.35355902792128,9.643605870020965,47.64899670560047,1.3477088948787064,40.880503144654085,0.47918538484576223,19764.0,Low,0.0,135.86358495234484,3354.636906992358,
33441,0.32769502251886856,54.71391705545143,3.9116847178178467,2451.289432789433,27.76751449387977,15.390399468393143,23.14613757769667,22.187451615229147,25.163356600706024,6.425499866535659,7.687154871439355,14948.0,74.11911414341566,8.493743491210283,82.61285763462594,3.056918440919476,1.4272167783056835,9.978641149415063,45.5230340548966,88.11396570462315,33549.0,2478.7434993260504,1030.0206600525937,40.14724730990491,31.0232793823959,2.5157232704402515,18.17639870040836,8.137351336850577,56749.060955617155,Low,0.2216528211862694,60.23190125479519,221099.51335758355,2026-06-30
33442,0.3745936240249557,69.56515628701945,13.201866119263913,2520.2959706959705,30.339306971559964,6.776255854203136,24.639483336133523,23.554467119884837,27.771885327574797,8.195363791708038,9.062544570495671,11463.0,76.76656610973372,7.96874502164437,84.73531113137808,3.141706390394812,0.0,10.917083051310188,30.406601470163494,84.39141519951356,28829.0,1419.5366612726211,1336.1242951067527,59.33608519199417,9.160914357071006,1.3319920912969578,22.057650282701445,8.113358076936418,67606.64778521628,Medium,0.3446791990325141,59.5435244727537,241366.3236530863,2026-06-30
33444,0.3054918672771813,53.45104648661434,9.053596321041995,2981.957391304348,24.722129079489424,13.461893621255378,33.1549893189757,27.544242810432195,14.671648476486032,5.801710012062252,5.365515760788445,10887.0,75.3070714091801,6.754906168421532,82.06197757760164,1.9057839242473618,1.1730229665625362,11.487746445666353,41.350495246323085,63.42696273233596,22705.0,1718.8302178783565,815.8481945859963,33.28341774939441,48.6324598106144,1.3565293988108347,13.25258753578507,3.4750055053952873,76646.68641268443,Medium,0.30281087300213283,76.5508337752834,158164.2181065862,2026-06-30
33445,0.3328615048918138,58.0747396161872,5.758336329920429,2723.5757786429363,26.44582404148087,7.811016027761328,34.63604854836895,23.197567515651077,22.818291099902265,6.5135080070603335,5.023568801256055,12686.0,72.95264338289806,6.842681033269172,79.79532441616725,4.434048893886343,1.3325802677641698,12.181671136282542,30.1134691364079,97.75049879045605,31604.0,1491.274275152085,519.1431329965586,55.26199215289204,23.59511454246298,3.7621820022781924,11.128338185039869,6.252373117326921,78617.26620048095,Medium,0.14155875286217742,75.87355857780102,165751.67680433247,2026-06-30
33446,0.3571270202380028,69.04466022611672,23.89481591962732,2678.851648351648,31.601429620841248,7.668812559497259,24.709853004024065,21.694769345115123,25.039940442240795,10.9102668698852,9.976357779237553,5872.0,69.77048299166634,6.137419589973987,75.90790258164031,1.8973683420404732,0.9075663197668242,21.16036647590996,13.019291699485262,93.17679304668805,29642.0,607.4066907656379,169.4230658946864,78.95216247216787,3.9471020848795626,1.116658794953107,13.288577019094529,2.695499628904932,122978.6490452736,High,0.0,75.334689815783,142232.42425879106,2026-06-30
33449,0.22281147108351973,74.4186046511628,0.0,3979.2929604308592,32.56134119669505,7.533965312404371,18.01112226162403,21.950209709646643,36.34631568052131,6.505780515903731,9.652606519899916,2690.0,71.68747727467635,9.478899840161182,81.16637711483753,0.0,1.6156953260242353,16.81400372763217,4.419321685508735,30.665375467611156,6406.0,151.9306786636313,66.95290444387,62.00437090227911,12.316578207930066,4.433343740243521,19.41929441148923,1.8264127380580706,141652.61567280674,High,0.0,90.73267423430833,97741.18771719324,2026-05-31
33458,0.2659908989622448,47.32056302965005,9.985661970771547,2866.3911616161618,24.48599275498439,12.983728291140311,36.95702231818776,25.38840920648749,14.803968827624479,3.635243684033315,6.231627672526632,25278.0,76.74148877343339,9.066680581850573,85.80816935528395,0.7389677694757273,1.3249920382638387,9.961381998078542,28.93591742457761,64.08833983356138,54690.0,980.8850291127495,402.64891028672935,69.39659901261656,2.642164929603218,2.2965807277381605,21.585298957761932,4.079356372280125,109017.14459681843,High,0.0,128.6944824065656,63333.78678732683,2026-06-30
33460,0.30642197291285156,57.42324749780659,0.7380594754878879,1962.513071895425,31.172463892238902,8.57659133560949,25.33033592671458,20.778021116230274,26.957652768509934,7.911249741573288,10.446149111362432,15941.0,60.41342469166993,23.720990268803895,84.13441496047383,3.984649126198572,2.677216930971154,4.981632334769276,59.842564617485586,71.65550159427879,36771.0,2343.3290605986244,331.7660952782475,29.545021892252045,17.33159283130728,0.6010171058714748,49.01416877430584,3.5081993962633597,63816.52715455114,Low,2.676560891603226,94.54697681376818,144691.11427123912,2026-06-30
33461,0.2960944365361655,48.1087126243908,2.065335602069105,2109.253550543024,30.026924501923517,8.26242003213744,25.294696264667667,26.738016870731546,24.376948467237348,6.119513375988951,9.208404989237053,20194.0,73.29622211924979,18.615003964316493,91.9112260835663,3.07633829765366,0.49449791694470346,2.42100445391931,54.358553306050034,52.36821337032448,41607.0,2129.834072973185,691.567724802743,15.535847333381403,16.809671449515708,0.9830076669791141,64.06614271636984,2.6053308337539356,65463.85483211959,Low,0.20475728343530508,94.16258238681495,158100.3367361739,2026-06-30
33462,0.2739025032144379,59.10579967787537,5.7188537859576325,2351.6444444444446,28.524709659950112,9.223337997824872,27.772276422614965,27.176392803283925,21.34070440787581,5.191291801307143,9.295996567093294,20141.0,72.24603011327208,11.873693344959694,84.11972345823176,1.2680282499616022,2.6651062409315402,9.425088576961578,36.389922186331574,75.6807119113322,42454.0,1503.6435417941314,386.94364945825805,40.757054694492865,26.96330145569322,2.4402883120554013,27.40613369764922,2.4332218401092947,73291.48176850237,Medium,0.9208727584361289,89.98491914401828,140844.7320879888,2026-06-30
33463,0.3264539629570453,58.51407131335179,7.042417715702089,2426.872900955254,30.912673369871385,5.594852325166394,19.92556918564816,27.67379098541637,31.138534972032577,7.528402667252483,8.138849864484014,29801.0,77.18864344770408,13.199260161453894,90.38790360915799,1.3863913272157007,0.3565692610358672,4.702339862091066,27.254973203269255,50.09516500791383,63060.0,2251.389770336777,314.10921660994234,27.572153504598795,27.597526165556612,3.439581351094196,39.11195686647637,2.278782112274025,75273.52015540755,Medium,0.03570234332915916,91.13249384749601,146566.35788264536,2026-06-30
33467,0.2954973364567174,52.11642269197242,9.380616834334884,2800.9587542087543,31.14849763227516,5.902252051530898,21.25777002573914,20.87366801748726,35.38413732013459,10.908867122015787,5.6733054630923245,21697.0,75.22245887269922,9.472466466454934,84.69492533915415,0.2616898220679555,0.1510391714510655,11.81372525200501,10.913593339318396,59.265129220596044,56260.0,1161.1906527610163,202.8265294113492,58.718450053323856,9.984002843938855,3.570920725204408,22.3995734091717,5.32705296836118,103525.61013153217,High,0.08255888039537976,90.88193238709451,128390.49993992367,2026-06-30
33470,0.27477774213053985,34.01440579702035,19.709234172533304,3823.625,44.747483572245244,4.602194674378198,8.22772379916204,14.207695961810407,27.25520997283965,24.699723333552797,21.00745225825691,14101.0,78.03042856053835,6.068080560631806,84.09850912117018,0.34129787595057764,1.1012266610390247,12.997853522907567,9.408257030956978,28.791422643671563,36813.0,69.25177706874283,15.254466092153194,56.62673512074539,9.692228288919676,3.083149974193899,25.895743351533426,4.702143264607612,123558.74356884796,High,0.0,113.28755662804886,27305.737343672023,2026-06-30
33472,0.34325613066639454,46.56529017857143,28.408668154761905,3757.222222222222,33.60077306804518,4.861194772514698,18.98625535377583,18.331926133383035,38.65704094918327,12.807521074801837,6.356061716341324,8130.0,75.87023557325237,6.464093599709637,82.33432917296201,0.25049123453378774,1.0271408396154298,16.068889816718567,4.639263392904052,46.80117793848441,23276.0,634.4358569065654,113.17140736707593,65.93057226327548,8.781577590651315,4.811823337343186,16.179755971816462,4.296270836913559,107700.21545798247,High,0.027257082699199405,84.77906510872603,118457.90460754285,2026-06-30
33473,,0.0,0.0,,33.79865771812081,5.033557046979865,11.208053691275168,29.12751677852349,30.604026845637584,17.315436241610737,6.7114093959731544,1490.0,64.21006178287732,0.8826125330979699,65.09267431597529,0.0,0.6619593998234775,34.24536628420123,1.0933940774487472,28.79271070615034,6640.0,360.5640473388476,54.681927058768004,73.16265060240964,3.3584337349397595,1.7620481927710843,7.3343373493975905,14.38253012048193,188750.0,High,0.0,80.7393600729936,121118.78216797355,
33476,0.24950975814735268,53.21375186846039,7.025411061285501,,36.375906526994356,15.229653505237712,14.182111200644643,26.10797743755036,6.2046736502820306,18.694601128122482,19.580983078162774,1241.0,78.24037706205813,12.097407698350352,90.33778476040848,2.7494108405341713,4.163393558523174,2.513747054202671,55.24360033030553,63.831544178364986,3992.0,69.47294959109428,12.182130439320138,14.428857715430862,65.20541082164328,0.0,17.910821643286575,2.4549098196392785,46250.0,Low,0.0,122.61828518007958,5713.191206654959,
33477,0.26909205970070704,50.38474662074569,10.647771287855628,3885.277777777778,22.537079378113077,25.05994708483332,33.95106098454031,15.883518539010968,14.402217588857486,5.48636025331153,5.216895549446383,3345.0,70.92429197106867,1.4620688795831944,72.38636085065187,0.614440149461319,0.5993650657193823,21.613470717965683,11.63249560585534,92.53018559724542,11643.0,542.9546183364204,310.06658570118174,92.95714163016405,0.2920209567980761,0.1030662200463798,4.766812677145066,1.8809585158464313,113315.44120931032,High,0.046633566807216385,126.82566353965643,73928.80085348315,2026-06-30
33478,0.1598588848838101,69.25087108013938,33.333333333333336,,31.87038844311814,2.9445842107308056,18.269069970630134,33.334799772899295,29.550003984000522,6.931503890225994,8.970038171513258,8511.0,75.26474671637958,7.777008851171357,83.04175556755094,0.07241653993772178,0.1593163878629879,15.2995361775863,2.644971087000521,24.310504225346225,19829.0,116.01208047662307,39.4273745691645,79.45937767915679,1.4423319380705026,2.279489636391144,8.931363154975037,7.887437591406526,148521.878410409,High,0.0,129.0484191107047,31015.073197602098,
33480,0.14231992362645346,34.25858315607799,7.59712821719005,6799.20634920635,26.39094007883991,21.295572610725497,32.627292702693055,20.375660485087813,9.808447719194074,1.8359895682410898,14.057036914058472,1651.0,48.46912511874357,3.0931736080217327,51.5622987267653,1.3296990242338171,6.388723190843254,28.069060287851805,16.53486794468531,94.29466289103,9234.0,317.16613159427754,447.1719587639051,90.18843404808317,0.4548408057179987,1.1154429283084253,5.988737275286983,2.2525449426034223,184507.852393329,High,0.9617339922720134,102.74574846577997,152841.7225914746,2026-06-30
33483,0.23124059906899336,29.670490782672346,8.969350191168108,3134.331094831095,25.35759085490202,19.535583253208834,25.871505418639355,24.98476604918498,16.865152077666686,6.387314004861798,6.355679196438341,5048.0,69.7777733378004,3.4409760704578405,73.21874940825823,1.3764114385334836,2.148592445678939,21.857064331876384,29.619611229234813,90.9255410136683,12781.0,866.1502001913669,638.108933964628,79.20350520303576,9.388936702918395,2.010797277208356,5.797668414052109,3.5990924027853843,110424.28299820045,High,2.1008259295776837,77.38099290028318,146340.48138648382,2026-06-30
33484,0.38865324999486384,50.237716589747606,6.767134356335581,2666.572180451128,25.999780136461723,9.029058114110526,33.45083829231601,23.2554972839889,24.861114039572275,4.816553230020888,4.586939039991412,7420.0,81.1261462189748,6.498265849504777,87.62441206847957,0.12275898214414806,0.562666172015087,10.688779757050895,19.242603061730918,104.18260741544493,25905.0,1661.8643695048168,406.27628072086486,74.08994402624975,5.358038988612237,1.9918934568616098,14.298397992665508,4.261725535610886,67590.2235089751,Medium,0.0,75.5481194261756,162921.02338245083,2026-06-30
33486,0.342929015428056,61.512723532882234,11.700344112764697,2587.6444444444446,23.225067539773505,12.87744548151717,37.85230369229168,23.570480996904493,15.121050536629184,7.234667446314867,3.3440518463426034,8473.0,74.27279000292667,8.360714997251836,82.63350500017852,0.0753012048192771,2.3365162925650704,12.38082234160399,30.66428950921899,71.21755758516412,21653.0,1537.506056431882,856.6947107029353,67.270124232208,3.6576917748118043,4.064101972013116,20.592989424098278,4.415092596868794,111332.70544497298,High,0.14201321354379365,63.95120678434505,221920.76087840047,2026-06-30
33487,0.3442135612473417,57.901178434336224,5.519079263511767,3376.944880952381,25.83967286232568,11.827150991373792,39.857478939916035,19.496838900917673,16.37731296998954,6.007170946985108,6.434047250817855,7718.0,70.420350924447,3.9105801778707625,74.33093110231776,1.096327526038278,1.9565140518475577,21.33610407332621,30.101834191352044,79.9874419299236,21861.0,1100.3202873813416,1521.9562165425648,75.76048671149536,4.336489639083299,2.451854901422625,12.501715383559764,4.949453364438956,101235.18109876035,High,0.10066513767726468,71.15913827118003,186238.01653405876,2026-06-30
33493,0.23914411579609818,51.78571428571429,3.1746031746031744,,29.148454349388928,16.391085549964053,40.690150970524805,7.2609633357296905,13.299784327821712,7.476635514018691,14.88138030194105,1391.0,73.39385474860335,12.779329608938546,86.17318435754188,7.472067039106145,2.164804469273743,2.863128491620112,46.666666666666664,50.64814814814815,6049.0,9.567346343018604,2.971903418504209,10.87783104645396,54.27343362539263,0.0,31.11258059183336,3.736154736320053,56007.0,Low,0.0,93.96736725309754,4362.48261250754,
33496,0.26969165491135183,58.84881262868895,12.843609957391015,3386.2846003898635,25.130667982188413,11.658187984339508,41.25001673142102,18.574744596914947,17.709663196371146,4.8157922718976165,5.991595219055762,6558.0,66.15371102066956,6.091538470029639,72.2452494906992,1.2354362863571964,1.1448871367246174,23.725590366301446,12.671556180870477,70.42666898717741,22367.0,808.6619181529456,249.78965406709443,78.0480171681495,2.5573389368265746,4.873250771225466,10.542316806008852,3.979076317789601,118081.70876738052,High,0.0,70.35586582113089,179859.72962015678,2026-06-30
33498,0.2813622164070781,50.26176925406923,24.942528735632184,4520.416666666667,31.749482945313062,6.283190545987375,14.258873613015888,29.78969339728306,31.279812515247812,11.707328176856782,6.681101751609077,6646.0,73.0490850425529,4.286901124589812,77.3359861671427,0.2361275088547816,0.1180637544273908,20.55635488884559,7.801604446053278,37.824303606899555,19111.0,737.8065481439093,99.25700566574176,68.45795615090785,2.600596515096018,3.610486107477369,19.25592590654597,6.07503531997279,142248.65805033752,High,0.0,68.82744213721415,151818.1568624431,2026-06-30
